DL_bitrate,UL_bitrate
826367,29616
715626,29296
739157,28676
1245819,32378
1158333,30564
863161,30838
877267,28834
905719,29714
856180,30708
875719,31352
1634517,30330
889992,30572
883205,29226
971225,31396
1070115,32386
1380484,30796
1239921,29952
1546858,35430
947117,33864
951850,29444
1342171,32084
1050152,31836
850340,29238
919609,30446
1106552,29800
986353,29284
1342154,30050
1514095,32032
965260,31716
1350769,32650
1035607,31032
1698854,32328
1119829,29826
1037833,28718
1167929,29466
1502082,30806
1037374,32616
1939008,33094
1678438,32356
1579793,32508
1251184,34128
696807,31806
701393,28772
653065,38356
581900,30031
581611,30377
620291,34680
1122488,31692
1533424,34406
570002,32589
583881,32957
527791,30936
551798,27470
530543,28534
537369,28317
732553,32789
727992,28672
640919,35180
527101,32772
543727,33004
822607,33904
1950495,35488
1733085,33138
590670,34050
610486,28586
926773,33416
1056180,32050
663609,32539
1611555,34039
1003710,31402
584047,29982
563573,28364
582609,26972
568079,30176
881655,30686
940640,34744
1664300,33572
1841895,31140
712282,29530
774744,30702
619277,31878
572658,30558
518320,30707
558036,30801
553129,30340
629301,28030
559589,30004
571372,34658
559130,35472
567733,30198
1831626,33596
1677911,34176
1600314,31904
1755830,35226
1880912,33314
1865713,35356
1720642,32812
1723873,34192
1207266,33555
686613,41181
699331,29500
649198,31194
684309,28760
700729,27950
710132,28554
776662,29540
1398468,32660
1076916,29970
1116658,30804
1205882,32819
1238466,31279
1987357,44652
1926272,31898
1931809,35440
1919469,31221
1543012,34941
1676649,34162
1704064,35436
1677373,35052
1687796,35074
1947104,36700
1923735,36392
1833606,32232
1756860,34903
1582133,33401
1545355,34352
1053906,31322
756118,30152
769677,31481
794187,34621
773948,32816
683512,28576
794437,28592
769568,32584
1325561,34368
1944088,34396
1931499,32480
1888928,35466
1890218,35130
1352450,30530
1764164,33902
1338549,34344
1170533,33754
1293674,33012
1777298,34318
1652864,35552
1540266,32918
1142925,33554
1196190,32122
882207,30916
925418,30274
1717621,30126
1568901,30202
1445398,32820
938811,30630
1643863,30132
912623,31368
924497,30676
1519795,30326
1849988,34496
1356218,32590
852164,31863
757103,29853
729043,28180
685748,28166
663415,28048
830590,33077
1967148,30347
1877715,35546
1848104,33102
1356200,34124
473083,30136
738183,29414
543716,30408
536827,29218
1557558,30646
1721936,33042
1398190,34196
930182,29832
1045518,28110
1042384,30150
926472,30810
1081391,31074
1009131,32964
921101,32282
1071071,29310
1300129,35208
1495101,32290
1937461,34798
1876550,33224
1897440,34224
1770038,33028
1833184,35008
1375730,35070
1602991,36082
1906929,33854
1476783,33232
1667819,32878
1397517,34806
924636,29988
813940,26971
895125,28975
1448998,30288
1471782,35070
334247,33904
315454,32774
272041,30604
273060,33858
269435,30850
271220,32350
270756,30042
274872,31484
272069,34974
271544,27298
269636,29624
269630,28132
269590,27712
269038,28449
271691,30495
270996,32942
270310,31382
293471,31468
277102,33124
664450,34372
592994,28108
274502,27408
277533,28018
271586,28500
273501,28674
275540,28566
274342,28150
313978,30456
273052,32622
278924,29924
275367,33958
276898,29064
274320,27108
271325,28676
274099,28492
273932,27776
274039,28688
277187,27980
273931,27966
271167,27912
273906,28624
274245,27272
274080,27832
274104,28250
273903,27108
274017,27640
274182,28326
274120,28942
276826,29396
282791,33392
935788,28560
1474791,28722
1462678,31274
1575978,31902
1519555,29754
1243111,34324
620741,30950
1299077,30586
1604501,32018
1124260,28494
1006671,31160
484385,30216
682030,30818
383372,33000
320744,33480
344262,32018
344684,33596
325413,32010
668400,30152
1149832,35172
302498,31644
654650,32454
294708,32564
292920,34638
306671,34084
278836,28650
281646,27900
280895,27810
282049,27948
279841,28436
281248,27963
279839,28385
281049,27766
281742,27638
280566,28104
281444,27392
280239,28394
278117,27620
288393,29032
273994,27674
280097,27829
279123,28323
278368,27828
279040,27952
280183,28642
281328,27909
280278,27830
279210,28101
281870,28438
283332,27636
278627,28444
279669,26864
276407,28224
287193,28568
275440,27832
287030,28904
277993,28646
280453,28634
280058,29650
278670,27784
275791,27342
282005,28584
278086,28760
279534,28046
280512,26926
278333,28822
283792,27830
278077,28636
283395,27366
275491,28214
286509,27964
281603,27934
281650,28552
281938,27778
277660,28018
277294,28518
277704,28672
284494,28116
281543,28572
290960,31420
304372,33228
307026,32622
292345,32616
366437,29774
410766,33844
699938,34018
324284,33106
658153,32008
1748647,33594
1465194,28588
1451153,31918
1566424,27446
1397465,28792
1504624,28704
1660849,27712
1603535,28164
1692027,28554
1454210,27910
1471263,28672
1583122,28840
1393529,27832
1504623,27878
1644613,28056
1630482,28088
1675431,27948
1453316,28586
1435629,27966
1601322,29342
1452631,27900
1497335,27792
1649894,27832
1619370,28908
1674665,29444
1466524,27054
1431408,28170
1535349,27912
1430481,29080
1513214,27438
1749497,28492
1608946,27912
1695429,27916
1451717,27160
1424203,28572
1578378,27964
1414980,28020
1512171,27966
1652367,27058
1618629,27776
1749727,28084
1433863,28116
1454287,27734
1554467,27272
1415623,27918
1490268,30692
1675428,28318
1613377,28740
1670761,32170
1499939,28438
1482853,27782
1486426,27188
688443,28668
1031270,28182
564684,27830
533995,27756
558519,28822
531874,27910
526146,33354
554267,31805
532953,27849
501573,27774
537494,28642
827464,28132
1680737,28300
1462892,27376
1423243,27830
1570120,27912
1388008,27946
1494268,28202
1739524,27696
1585929,28722
1702846,27798
1471750,28856
1446084,27194
1563552,28406
1414211,28690
1028593,29999
1000461,28211
645015,27306
569890,28366
537561,28052
509879,28806
526819,28908
519753,27712
518995,29088
548555,28018
510358,27456
528097,28004
1127674,27980
1459628,28286
1566919,27322
1415753,28894
1443249,31089
1664322,29908
1630652,27137
1682437,28224
1492286,27928
1438577,29448
1561029,27792
1513570,27832
1442126,28586
1668640,29378
1623469,27996
1712600,27752
1485901,28012
1420726,29452
1583867,27980
1405945,27830
1466877,27794
1758681,28144
1350236,28618
678345,27962
1050436,28180
707343,27108
510649,27772
444877,29016
447113,30560
1211403,29923
437636,33111
491152,31915
443317,31239
403915,28114
372036,27898
416513,29806
453051,32550
392502,30796
393356,29720
390235,28790
389878,28046
385877,28538
390364,29292
388047,27226
387814,27773
419709,28337
410132,29876
413248,30422
413644,32902
401256,32532
404375,31896
388251,28242
388250,28540
403667,32160
399607,31494
786397,30802
480785,28360
391508,27500
381768,27980
383804,28004
386087,28538
395885,27562
382186,28200
386745,27695
391536,28823
382295,29482
389162,27808
386163,28354
386644,28028
387704,35692
384681,28098
382333,27730
387598,27891
390272,28055
382049,27642
771269,28202
492350,27964
387326,29312
387265,30084
388604,28758
389019,26778
313496,28122
506842,28116
269726,27814
266819,26912
272477,28986
270250,27636
268970,28948
278663,28704
271914,27128
267585,27540
272535,30872
270288,27909
269590,26969
274011,28860
269596,28642
267223,28366
271308,28742
273942,27640
270826,29069
267374,28119
268649,27830
275464,28754
278432,29212
273419,28738
272554,27932
273566,27300
272422,27636
277136,28222
271613,29446
278502,28027
270417,27127
277890,28032
274432,28438
275104,28298
272410,27852
274345,27910
274407,27830
275151,27918
273700,27960
273079,28046
277887,27782
275128,27912
273677,27830
272678,27172
272083,28795
277727,29629
273586,27900
271467,29360
276302,27966
273528,29368
274809,27696
273062,26812
274931,28428
270815,28046
277148,28034
270531,26988
277888,27966
271890,28634
278590,28760
270530,27894
277819,27258
271924,28020
275723,27830
270792,28636
278590,28072
273885,28618
273399,28122
276526,28706
275213,26832
274164,28184
272686,28036
271499,28518
276930,27810
275363,28842
272601,28036
272993,28668
280036,27312
274052,29222
272703,27876
271729,28706
277929,27966
273696,27910
272983,27766
274516,28046
272133,27076
276755,28408
272297,28556
277550,27910
272117,27584
276734,28282
268820,27950
712812,29310
590166,28380
542719,27926
553074,27918
719216,32442
1142830,31690
779284,30744
662449,33293
738982,32031
651664,33898
792449,32544
1697899,33246
618640,34852
879019,29792
1878454,33268
1473079,35200
1424980,33002
1620549,33928
695471,32554
663060,32994
1320524,31466
1797954,35412
1229892,33704
864733,32028
1910863,32258
1823548,37214
1721030,34234
1447780,34628
801504,30584
1582566,32298
1892243,35468
1893448,33458
1903887,31798
1845155,34350
1902936,33772
1915726,33156
1884223,34930
1967716,33978
1364795,31400
884495,27108
976400,28796
1013999,33204
1752057,33922
1342309,32332
1910880,33344
1816544,33702
1686472,34178
1899526,33516
1242947,35098
1793830,35342
1592778,31796
1717783,32904
1559694,30788
1727430,33156
1756690,32412
1725952,33196
1645860,30912
1600643,32396
1632982,33760
1353969,34214
1096481,31934
1813830,34044
1498484,33880
903924,32658
679666,31978
1910596,34368
1663635,32672
1753418,30596
1849667,33516
1927990,33038
1885890,32852
1604862,33564
1527693,33382
1657585,33670
1604498,33654
1676369,34488
1037728,35468
704115,30386
646071,33568
676087,33303
761903,31305
1565544,32716
1911769,34732
1722745,31616
762602,32432
1043572,30416
1298821,33474
826908,30886
1160192,31726
1354013,39052
1614449,45364
868399,48014
1961517,34738
1746848,36464
947021,35266
1128636,40674
1761670,34260
889840,33418
823648,28904
771945,33980
1388816,32488
890304,31678
1686589,31506
903739,30642
1035044,32384
1504839,31998
1360074,31604
1270064,31548
1807483,33816
1581811,32512
1948666,33806
1894049,33658
1623726,31876
1166690,31020
1357347,28924
1276777,28080
1196291,27979
1118255,28827
1044449,27068
1132354,29461
1124327,33073
1044989,32644
1703552,34422
1690334,33790
1361534,32510
1597432,33300
1369294,33464
1907311,34726
1775545,32498
1296710,31554
860423,29578
1434941,34336
1888523,34668
1960548,34772
1290975,30204
1736229,32398
1372430,31204
1333701,30424
1789728,32418
1890558,33564
1770318,35266
1640763,34276
1523666,36308
1887414,33692
1965904,32110
1934799,32516
1777032,33784
1452460,32438
1261024,35000
1900668,33236
1867219,36224
979290,31710
1021040,31400
1604623,32586
985303,31358
908756,29042
900285,30048
941859,28790
1291719,30044
1184768,30748
1699577,34594
896988,30750
1442007,30758
1099896,33110
914711,30152
2004157,33226
1266494,35092
1994786,35034
1199520,34009
1479429,35033
1783476,34992
1861636,32192
1122227,31958
1937409,33156
1266465,33287
1807504,33683
1156872,32212
1179210,32322
956291,30440
932510,29456
1144016,30948
933179,30948
1533738,29680
1173029,30766
1156781,30316
801446,31284
804418,33656
755457,34756
834713,33624
827834,32452
1611682,33758
1669122,32014
886879,31376
838926,30962
732252,31880
726845,29468
1331318,31788
1629743,31830
967030,33414
677126,30998
595415,29952
683983,31702
613998,31993
1088159,32235
676580,31104
626321,29388
638192,29128
671962,27948
1329755,30650
739168,31902
651832,30186
616013,28782
657827,28706
680080,29106
647224,28200
663405,28202
661313,28963
617035,28087
649694,28722
648507,27931
798677,27793
714927,28134
683309,29817
689380,31433
1268784,32716
1695036,33790
644803,32376
681524,32760
1173786,30834
1762935,34632
1615329,33714
1411097,34326
1608212,32532
833186,32404
540209,29184
702055,33100
1490052,33194
629728,29924
655614,30452
1889882,30836
1873372,30408
1391593,31544
1653350,36550
1731822,32912
1157360,31738
1555633,31850
1151681,31740
1484591,33560
1037391,28876
1073819,30174
1646570,32106
1863623,32790
1162484,35306
1019443,30678
1049055,28510
1064850,32878
964668,30708
1555001,30702
1860113,32432
1855815,33710
1654261,34352
927180,31902
1171673,35775
1749666,33381
1360930,34932
1725173,34320
1013201,36100
1833386,32652
1568868,31952
1510050,35022
1482075,44542
1070935,35576
1729814,33920
897145,32314
931134,30398
1482400,32530
1875786,32104
1869316,34924
1345161,33504
1674575,33085
575517,34357
653235,34554
570768,30886
618197,30192
1248487,30098
1680389,35096
913713,29462
832546,28036
864795,28256
848151,28060
877623,30166
820954,29160
942352,27768
858059,28272
815537,29228
853362,29818
866096,28678
810232,29138
1046122,29832
947900,29884
855928,28004
865578,29548
958797,29366
893300,28434
902960,31214
1014556,32230
830711,32744
1173602,30046
1956869,33606
1719794,33578
1055546,32434
1953517,32768
1750571,35304
1785072,34072
1135683,33358
1104154,28604
1172131,28868
1355766,29272
1334663,27712
1125160,30092
1159073,29668
1153838,30122
1011843,27776
1152527,27948
1360532,32606
1890305,33342
2003161,33304
1936088,34682
1908970,35592
1830929,32816
1974836,33278
1642082,32254
1494122,32490
1953058,34712
1953874,36122
1326946,31616
1740841,35562
1931034,34474
1281446,34422
1685306,30640
1748133,32864
1129891,30312
1418051,31154
1459641,28828
1500106,30586
1105599,30193
1510411,33375
1386263,29876
1207187,28284
1254302,29114
1457134,31070
1020958,31502
1136982,30942
962570,30616
1018616,32651
1037065,30581
914148,29046
964203,32726
1014593,31118
956337,30836
981429,27862
976587,27986
975615,29991
1110413,32348
1822191,33367
1889983,34534
1843102,32724
1278025,33812
1680366,34222
1871425,32972
1649822,34296
1278032,32162
1167867,30626
1978674,33130
1419078,31794
1386407,32382
1325524,30372
1939513,38632
1853513,34222
1115885,31069
1318092,32063
1223104,34184
1127115,31814
1132827,31768
1126782,30688
993566,31970
1216014,30422
1026324,30930
492588,33040
457729,27466
471257,29342
503389,31864
485804,34782
559024,34366
1665743,34814
1938149,34650
1970919,31444
1909930,34812
1867376,35332
1403208,32154
1761299,32708
1894606,32552
1448216,32954
1376177,31180
1906941,33824
1563240,33614
1378209,33890
1513105,31474
1784722,30106
1730663,29394
1714167,30604
1959337,32324
1289486,32170
1908565,30756
1323717,31068
1609360,30944
1925094,33798
1315904,32068
1664081,30728
1622203,30340
1111135,33688
1149832,31668
1528119,33086
1383777,30794
1879790,29886
1962681,31788
1579869,32092
1917130,32550
1406275,30558
1239173,31202
1527748,30642
1099429,34340
1013402,30362
1532984,29760
1237914,27878
1445182,32302
1262847,31760
1562000,32136
1947341,33236
1924345,34112
1816887,34278
1881889,32424
1815768,32052
1799614,32088
1909787,33728
1849092,35180
1829392,32206
1928953,30602
1949423,29556
1975875,31426
1906491,32152
1696696,33182
1298769,34136
1919681,34986
1970187,33886
1697587,32116
1394847,34054
1682762,30258
1734930,31496
1526977,34244
1760906,30850
1364894,29976
1542902,32612
1655303,33916
1788820,32238
1683890,32464
1576211,33740
1502484,31162
1627007,33140
1402997,34044
1153580,32888
1777003,36406
1608039,35450
819543,35036
1883924,33584
1466234,35562
1183249,32438
1868249,32272
1809305,31992
1886408,32046
1556612,33070
1736725,34072
823358,33721
728734,30553
809693,29304
888317,27908
838301,29292
806875,28420
739106,29358
1298810,31744
1850567,33392
1837980,33412
1758750,34804
1891529,31264
1897030,33464
1701327,31328
1687755,34996
1670568,35164
1818280,33436
1831850,35800
1909636,38056
1707415,34650
960603,32344
1905875,35912
1072307,32930
1634427,29690
1172621,31754
1219131,30258
1748419,33832
1413658,33626
1066232,33374
1002870,28492
1110020,28990
972283,28058
963922,30804
1100021,32802
1867732,32813
1228830,33725
1873500,34690
1672171,34440
1852515,33140
1783024,30630
925024,30556
775734,29656
838930,28432
859199,29126
729165,27928
840525,30348
888724,28364
816485,29298
1680984,34506
1424552,30938
1379813,30846
1564200,34018
1636705,34520
1017492,34562
1939289,34080
1074829,31792
1706374,35530
1187519,31816
1143213,29942
1632762,35928
1907893,32434
1565060,31464
1611894,34394
1908244,34888
1361476,34226
1898077,33558
1349203,31358
1876113,34878
1675071,34502
996148,31326
1195905,30214
922594,30674
848636,27462
932291,29506
1082365,28744
1032336,27720
894016,28732
1049205,28898
1017262,27862
971104,30402
1321115,29784
1783763,32456
1727921,35210
1800034,34844
1947929,34410
1930614,34670
1836371,33346
1755707,32742
1918275,34156
1772005,31038
1159229,34722
1610418,31692
658942,28804
662582,30846
689680,28472
677787,29406
711845,30302
1964879,33964
1230737,30084
564201,28074
543297,28245
569561,28221
622335,33914
1881814,33970
1918951,33568
1894272,32962
837350,33836
555606,27810
634130,28360
624148,27226
604880,30632
